Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 6:41:51 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:51 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:51 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:51 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 6:41:51 PM,System.Runtime,ThreadPool Queue Length,Metric,120
3/15/2026 6:41:51 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27488
3/15/2026 6:41:51 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,442446008
3/15/2026 6:41:51 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 6:41:51 PM,System.Runtime,GC Fragmentation (%),Metric,12.989555680970994
3/15/2026 6:41:51 PM,System.Runtime,GC Committed Bytes (MB),Metric,866
3/15/2026 6:41:51 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,122
3/15/2026 6:41:51 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:41:51 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:41:51 PM,System.Runtime,Gen 1 Size (B),Metric,46119208
3/15/2026 6:41:51 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:51 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:51 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:51 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:51 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601581
3/15/2026 6:41:51 PM,System.Runtime,Number of Methods Jitted,Metric,21020
3/15/2026 6:41:51 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:41:51 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1091
3/15/2026 6:41:51 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,343425
3/15/2026 6:41:51 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,334
3/15/2026 6:41:51 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:41:52 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 6:41:52 PM,System.Runtime,Working Set (MB),Metric,1004
3/15/2026 6:41:52 PM,System.Runtime,GC Heap Size (MB),Metric,155
3/15/2026 6:41:52 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:41:52 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:41:52 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:52 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:52 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 6:41:52 PM,System.Runtime,ThreadPool Queue Length,Metric,116
3/15/2026 6:41:52 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26414
3/15/2026 6:41:52 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,423697184
3/15/2026 6:41:52 PM,System.Runtime,Number of Active Timers,Metric,9
3/15/2026 6:41:52 PM,System.Runtime,GC Fragmentation (%),Metric,58.584812977354936
3/15/2026 6:41:52 PM,System.Runtime,GC Committed Bytes (MB),Metric,904
3/15/2026 6:41:52 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/15/2026 6:41:52 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:41:52 PM,System.Runtime,Gen 0 Size (B),Metric,48697800
3/15/2026 6:41:52 PM,System.Runtime,Gen 1 Size (B),Metric,15611648
3/15/2026 6:41:52 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:52 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:52 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:52 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:52 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601581
3/15/2026 6:41:52 PM,System.Runtime,Number of Methods Jitted,Metric,21020
3/15/2026 6:41:52 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:41:52 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1100
3/15/2026 6:41:52 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,344525
3/15/2026 6:41:52 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,352
3/15/2026 6:41:52 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:41:53 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 6:41:53 PM,System.Runtime,Working Set (MB),Metric,1003
3/15/2026 6:41:53 PM,System.Runtime,GC Heap Size (MB),Metric,611
3/15/2026 6:41:53 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:53 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:53 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:53 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:53 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 6:41:53 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/15/2026 6:41:53 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27766
3/15/2026 6:41:53 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,454205192
3/15/2026 6:41:53 PM,System.Runtime,Number of Active Timers,Metric,4
3/15/2026 6:41:53 PM,System.Runtime,GC Fragmentation (%),Metric,58.584812977354936
3/15/2026 6:41:53 PM,System.Runtime,GC Committed Bytes (MB),Metric,904
3/15/2026 6:41:53 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/15/2026 6:41:53 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:41:53 PM,System.Runtime,Gen 0 Size (B),Metric,48697800
3/15/2026 6:41:53 PM,System.Runtime,Gen 1 Size (B),Metric,15611648
3/15/2026 6:41:53 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:53 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:53 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:53 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:53 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601581
3/15/2026 6:41:53 PM,System.Runtime,Number of Methods Jitted,Metric,21020
3/15/2026 6:41:53 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:41:53 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1054
3/15/2026 6:41:53 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,345579
3/15/2026 6:41:53 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,358
3/15/2026 6:41:53 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:41:54 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 6:41:54 PM,System.Runtime,Working Set (MB),Metric,1003
3/15/2026 6:41:54 PM,System.Runtime,GC Heap Size (MB),Metric,391
3/15/2026 6:41:54 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:41:54 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:54 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:54 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:54 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 6:41:54 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 6:41:54 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27059
3/15/2026 6:41:54 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,438264344
3/15/2026 6:41:54 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 6:41:54 PM,System.Runtime,GC Fragmentation (%),Metric,42.6997971584533
3/15/2026 6:41:54 PM,System.Runtime,GC Committed Bytes (MB),Metric,887
3/15/2026 6:41:54 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/15/2026 6:41:54 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 6:41:54 PM,System.Runtime,Gen 0 Size (B),Metric,43927608
3/15/2026 6:41:54 PM,System.Runtime,Gen 1 Size (B),Metric,47579832
3/15/2026 6:41:54 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:54 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:54 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:54 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:54 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601581
3/15/2026 6:41:54 PM,System.Runtime,Number of Methods Jitted,Metric,21020
3/15/2026 6:41:54 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:41:54 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1088
3/15/2026 6:41:54 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,346667
3/15/2026 6:41:54 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,356
3/15/2026 6:41:54 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:41:55 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 6:41:55 PM,System.Runtime,Working Set (MB),Metric,1016
3/15/2026 6:41:55 PM,System.Runtime,GC Heap Size (MB),Metric,819
3/15/2026 6:41:55 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:55 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:55 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:55 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:55 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 6:41:55 PM,System.Runtime,ThreadPool Queue Length,Metric,116
3/15/2026 6:41:55 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26458
3/15/2026 6:41:55 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,426291424
3/15/2026 6:41:55 PM,System.Runtime,Number of Active Timers,Metric,12
3/15/2026 6:41:55 PM,System.Runtime,GC Fragmentation (%),Metric,42.6997971584533
3/15/2026 6:41:55 PM,System.Runtime,GC Committed Bytes (MB),Metric,887
3/15/2026 6:41:55 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/15/2026 6:41:55 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 6:41:55 PM,System.Runtime,Gen 0 Size (B),Metric,43927608
3/15/2026 6:41:55 PM,System.Runtime,Gen 1 Size (B),Metric,47579832
3/15/2026 6:41:55 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:55 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:55 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:55 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:55 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601582
3/15/2026 6:41:55 PM,System.Runtime,Number of Methods Jitted,Metric,21021
3/15/2026 6:41:55 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.09159999999974389
3/15/2026 6:41:55 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1101
3/15/2026 6:41:55 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,347768
3/15/2026 6:41:55 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,369
3/15/2026 6:41:55 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:41:56 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 6:41:56 PM,System.Runtime,Working Set (MB),Metric,1040
3/15/2026 6:41:56 PM,System.Runtime,GC Heap Size (MB),Metric,390
3/15/2026 6:41:56 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:41:56 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:41:56 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:56 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:56 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 6:41:56 PM,System.Runtime,ThreadPool Queue Length,Metric,129
3/15/2026 6:41:56 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26689
3/15/2026 6:41:56 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,428900680
3/15/2026 6:41:56 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 6:41:56 PM,System.Runtime,GC Fragmentation (%),Metric,17.369952242555243
3/15/2026 6:41:56 PM,System.Runtime,GC Committed Bytes (MB),Metric,930
3/15/2026 6:41:56 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,126
3/15/2026 6:41:56 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:41:56 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:41:56 PM,System.Runtime,Gen 1 Size (B),Metric,19374944
3/15/2026 6:41:56 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:56 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:56 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:56 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:56 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601582
3/15/2026 6:41:56 PM,System.Runtime,Number of Methods Jitted,Metric,21021
3/15/2026 6:41:56 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:41:56 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1073
3/15/2026 6:41:56 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,348841
3/15/2026 6:41:56 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,370
3/15/2026 6:41:56 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:41:57 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 6:41:57 PM,System.Runtime,Working Set (MB),Metric,1040
3/15/2026 6:41:57 PM,System.Runtime,GC Heap Size (MB),Metric,86
3/15/2026 6:41:57 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:41:57 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:57 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:57 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:57 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 6:41:57 PM,System.Runtime,ThreadPool Queue Length,Metric,120
3/15/2026 6:41:57 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26691
3/15/2026 6:41:57 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,430836624
3/15/2026 6:41:57 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 6:41:57 PM,System.Runtime,GC Fragmentation (%),Metric,11.712728014315921
3/15/2026 6:41:57 PM,System.Runtime,GC Committed Bytes (MB),Metric,924
3/15/2026 6:41:57 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/15/2026 6:41:57 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 6:41:57 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:41:57 PM,System.Runtime,Gen 1 Size (B),Metric,50271712
3/15/2026 6:41:57 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:57 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:57 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:57 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:57 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601582
3/15/2026 6:41:57 PM,System.Runtime,Number of Methods Jitted,Metric,21021
3/15/2026 6:41:57 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:41:57 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1070
3/15/2026 6:41:57 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,349911
3/15/2026 6:41:57 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,385
3/15/2026 6:41:57 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:41:58 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 6:41:58 PM,System.Runtime,Working Set (MB),Metric,1040
3/15/2026 6:41:58 PM,System.Runtime,GC Heap Size (MB),Metric,504
3/15/2026 6:41:58 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:58 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:58 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:58 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:58 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 6:41:58 PM,System.Runtime,ThreadPool Queue Length,Metric,112
3/15/2026 6:41:58 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25996
3/15/2026 6:41:58 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,416702224
3/15/2026 6:41:58 PM,System.Runtime,Number of Active Timers,Metric,9
3/15/2026 6:41:58 PM,System.Runtime,GC Fragmentation (%),Metric,11.712728014315921
3/15/2026 6:41:58 PM,System.Runtime,GC Committed Bytes (MB),Metric,924
3/15/2026 6:41:58 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,108
3/15/2026 6:41:58 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 6:41:58 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:41:58 PM,System.Runtime,Gen 1 Size (B),Metric,50271712
3/15/2026 6:41:58 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:58 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:58 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:58 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:58 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601582
3/15/2026 6:41:58 PM,System.Runtime,Number of Methods Jitted,Metric,21021
3/15/2026 6:41:58 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:41:58 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1055
3/15/2026 6:41:58 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,350966
3/15/2026 6:41:58 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,387
3/15/2026 6:41:58 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:41:59 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 6:41:59 PM,System.Runtime,Working Set (MB),Metric,1081
3/15/2026 6:41:59 PM,System.Runtime,GC Heap Size (MB),Metric,940
3/15/2026 6:41:59 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:59 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:59 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:41:59 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:41:59 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 6:41:59 PM,System.Runtime,ThreadPool Queue Length,Metric,126
3/15/2026 6:41:59 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,27002
3/15/2026 6:41:59 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,434855144
3/15/2026 6:41:59 PM,System.Runtime,Number of Active Timers,Metric,6
3/15/2026 6:41:59 PM,System.Runtime,GC Fragmentation (%),Metric,11.712728014315921
3/15/2026 6:41:59 PM,System.Runtime,GC Committed Bytes (MB),Metric,924
3/15/2026 6:41:59 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/15/2026 6:41:59 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 6:41:59 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:41:59 PM,System.Runtime,Gen 1 Size (B),Metric,50271712
3/15/2026 6:41:59 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:41:59 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:41:59 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:41:59 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:41:59 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601582
3/15/2026 6:41:59 PM,System.Runtime,Number of Methods Jitted,Metric,21021
3/15/2026 6:41:59 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:41:59 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1085
3/15/2026 6:41:59 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,352051
3/15/2026 6:41:59 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,389
3/15/2026 6:41:59 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:42:00 PM,System.Runtime,CPU Usage (%),Metric,18
3/15/2026 6:42:00 PM,System.Runtime,Working Set (MB),Metric,1096
3/15/2026 6:42:00 PM,System.Runtime,GC Heap Size (MB),Metric,434
3/15/2026 6:42:00 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:42:00 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:42:00 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:42:00 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:42:00 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 6:42:00 PM,System.Runtime,ThreadPool Queue Length,Metric,115
3/15/2026 6:42:00 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26367
3/15/2026 6:42:00 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,428911000
3/15/2026 6:42:00 PM,System.Runtime,Number of Active Timers,Metric,7
3/15/2026 6:42:00 PM,System.Runtime,GC Fragmentation (%),Metric,17.039518057627998
3/15/2026 6:42:00 PM,System.Runtime,GC Committed Bytes (MB),Metric,995
3/15/2026 6:42:00 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,100
3/15/2026 6:42:00 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:42:00 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:42:00 PM,System.Runtime,Gen 1 Size (B),Metric,18506664
3/15/2026 6:42:00 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:42:00 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:42:00 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:42:00 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:42:00 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601582
3/15/2026 6:42:00 PM,System.Runtime,Number of Methods Jitted,Metric,21021
3/15/2026 6:42:00 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:42:00 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1047
3/15/2026 6:42:00 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,353098
3/15/2026 6:42:00 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,401
3/15/2026 6:42:00 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/15/2026 6:42:01 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 6:42:01 PM,System.Runtime,Working Set (MB),Metric,1096
3/15/2026 6:42:01 PM,System.Runtime,GC Heap Size (MB),Metric,90
3/15/2026 6:42:01 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 6:42:01 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:42:01 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 6:42:01 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/15/2026 6:42:01 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/15/2026 6:42:01 PM,System.Runtime,ThreadPool Queue Length,Metric,113
3/15/2026 6:42:01 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25235
3/15/2026 6:42:01 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,410141056
3/15/2026 6:42:01 PM,System.Runtime,Number of Active Timers,Metric,8
3/15/2026 6:42:01 PM,System.Runtime,GC Fragmentation (%),Metric,11.302455517308376
3/15/2026 6:42:01 PM,System.Runtime,GC Committed Bytes (MB),Metric,980
3/15/2026 6:42:01 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,106
3/15/2026 6:42:01 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 6:42:01 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 6:42:01 PM,System.Runtime,Gen 1 Size (B),Metric,50614072
3/15/2026 6:42:01 PM,System.Runtime,Gen 2 Size (B),Metric,33150352
3/15/2026 6:42:01 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 6:42:01 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1860656
3/15/2026 6:42:01 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/15/2026 6:42:01 PM,System.Runtime,IL Bytes Jitted (B),Metric,1601582
3/15/2026 6:42:01 PM,System.Runtime,Number of Methods Jitted,Metric,21021
3/15/2026 6:42:01 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 6:42:01 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1000
3/15/2026 6:42:01 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,354098
