Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
03/07/2026 09:44:25,System.Runtime,LOH Size (B),Metric,6613120
03/07/2026 09:44:25,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643656
03/07/2026 09:44:25,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:25,System.Runtime,IL Bytes Jitted (B),Metric,1483871
03/07/2026 09:44:25,System.Runtime,Number of Methods Jitted,Metric,20100
03/07/2026 09:44:25,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:25,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,164
03/07/2026 09:44:25,Microsoft.AspNetCore.Hosting,Total Requests,Metric,10340
03/07/2026 09:44:25,Microsoft.AspNetCore.Hosting,Current Requests,Metric,14
03/07/2026 09:44:25,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:26,System.Runtime,CPU Usage (%),Metric,42
03/07/2026 09:44:26,System.Runtime,Working Set (MB),Metric,1299
03/07/2026 09:44:26,System.Runtime,GC Heap Size (MB),Metric,512
03/07/2026 09:44:26,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:26,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:26,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:26,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:26,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 09:44:26,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:26,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,23261
03/07/2026 09:44:26,System.Runtime,Allocation Rate (B / 1 sec),Rate,703477688
03/07/2026 09:44:26,System.Runtime,Number of Active Timers,Metric,8
03/07/2026 09:44:26,System.Runtime,GC Fragmentation (%),Metric,91.77708972010103
03/07/2026 09:44:26,System.Runtime,GC Committed Bytes (MB),Metric,1158
03/07/2026 09:44:26,System.Runtime,Exception Count (Count / 1 sec),Rate,90
03/07/2026 09:44:26,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 09:44:26,System.Runtime,Gen 0 Size (B),Metric,473585192
03/07/2026 09:44:26,System.Runtime,Gen 1 Size (B),Metric,22069744
03/07/2026 09:44:26,System.Runtime,Gen 2 Size (B),Metric,13869400
03/07/2026 09:44:26,System.Runtime,LOH Size (B),Metric,19836672
03/07/2026 09:44:26,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643656
03/07/2026 09:44:26,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:26,System.Runtime,IL Bytes Jitted (B),Metric,1483871
03/07/2026 09:44:26,System.Runtime,Number of Methods Jitted,Metric,20100
03/07/2026 09:44:26,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:26,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,140
03/07/2026 09:44:26,Microsoft.AspNetCore.Hosting,Total Requests,Metric,10480
03/07/2026 09:44:26,Microsoft.AspNetCore.Hosting,Current Requests,Metric,8
03/07/2026 09:44:26,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:27,System.Runtime,CPU Usage (%),Metric,7
03/07/2026 09:44:27,System.Runtime,Working Set (MB),Metric,1299
03/07/2026 09:44:27,System.Runtime,GC Heap Size (MB),Metric,612
03/07/2026 09:44:27,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:27,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:27,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:27,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:27,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:44:27,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:27,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5758
03/07/2026 09:44:27,System.Runtime,Allocation Rate (B / 1 sec),Rate,100049296
03/07/2026 09:44:27,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:27,System.Runtime,GC Fragmentation (%),Metric,91.77708972010103
03/07/2026 09:44:27,System.Runtime,GC Committed Bytes (MB),Metric,1158
03/07/2026 09:44:27,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:44:27,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 09:44:27,System.Runtime,Gen 0 Size (B),Metric,473585192
03/07/2026 09:44:27,System.Runtime,Gen 1 Size (B),Metric,22069744
03/07/2026 09:44:27,System.Runtime,Gen 2 Size (B),Metric,13869400
03/07/2026 09:44:27,System.Runtime,LOH Size (B),Metric,19836672
03/07/2026 09:44:27,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643656
03/07/2026 09:44:27,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:27,System.Runtime,IL Bytes Jitted (B),Metric,1483871
03/07/2026 09:44:27,System.Runtime,Number of Methods Jitted,Metric,20100
03/07/2026 09:44:27,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:27,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,96
03/07/2026 09:44:27,Microsoft.AspNetCore.Hosting,Total Requests,Metric,10576
03/07/2026 09:44:27,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:44:27,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:28,System.Runtime,CPU Usage (%),Metric,22
03/07/2026 09:44:28,System.Runtime,Working Set (MB),Metric,1301
03/07/2026 09:44:28,System.Runtime,GC Heap Size (MB),Metric,337
03/07/2026 09:44:28,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:28,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:28,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:28,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:28,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 09:44:28,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:28,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10317
03/07/2026 09:44:28,System.Runtime,Allocation Rate (B / 1 sec),Rate,203933576
03/07/2026 09:44:28,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:28,System.Runtime,GC Fragmentation (%),Metric,6.673686891248554
03/07/2026 09:44:28,System.Runtime,GC Committed Bytes (MB),Metric,1159
03/07/2026 09:44:28,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:44:28,System.Runtime,% Time in GC since last GC (%),Metric,4
03/07/2026 09:44:28,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:44:28,System.Runtime,Gen 1 Size (B),Metric,120660120
03/07/2026 09:44:28,System.Runtime,Gen 2 Size (B),Metric,13983080
03/07/2026 09:44:28,System.Runtime,LOH Size (B),Metric,20711760
03/07/2026 09:44:28,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,643656
03/07/2026 09:44:28,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:28,System.Runtime,IL Bytes Jitted (B),Metric,1483871
03/07/2026 09:44:28,System.Runtime,Number of Methods Jitted,Metric,20100
03/07/2026 09:44:28,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:28,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 09:44:28,Microsoft.AspNetCore.Hosting,Total Requests,Metric,10676
03/07/2026 09:44:28,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:44:28,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:29,System.Runtime,CPU Usage (%),Metric,23
03/07/2026 09:44:29,System.Runtime,Working Set (MB),Metric,1296
03/07/2026 09:44:29,System.Runtime,GC Heap Size (MB),Metric,229
03/07/2026 09:44:29,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:29,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:29,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:29,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:29,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:44:29,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:29,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10559
03/07/2026 09:44:29,System.Runtime,Allocation Rate (B / 1 sec),Rate,327727792
03/07/2026 09:44:29,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:29,System.Runtime,GC Fragmentation (%),Metric,95.16402756945214
03/07/2026 09:44:29,System.Runtime,GC Committed Bytes (MB),Metric,1152
03/07/2026 09:44:29,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:44:29,System.Runtime,% Time in GC since last GC (%),Metric,3
03/07/2026 09:44:29,System.Runtime,Gen 0 Size (B),Metric,304786928
03/07/2026 09:44:29,System.Runtime,Gen 1 Size (B),Metric,120660120
03/07/2026 09:44:29,System.Runtime,Gen 2 Size (B),Metric,13983080
03/07/2026 09:44:29,System.Runtime,LOH Size (B),Metric,13322128
03/07/2026 09:44:29,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:44:29,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:29,System.Runtime,IL Bytes Jitted (B),Metric,1483871
03/07/2026 09:44:29,System.Runtime,Number of Methods Jitted,Metric,20100
03/07/2026 09:44:29,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:29,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,137
03/07/2026 09:44:29,Microsoft.AspNetCore.Hosting,Total Requests,Metric,10813
03/07/2026 09:44:29,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:44:29,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:30,System.Runtime,CPU Usage (%),Metric,9
03/07/2026 09:44:30,System.Runtime,Working Set (MB),Metric,1297
03/07/2026 09:44:30,System.Runtime,GC Heap Size (MB),Metric,356
03/07/2026 09:44:30,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:30,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:30,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:30,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:30,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
03/07/2026 09:44:30,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:30,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5296
03/07/2026 09:44:30,System.Runtime,Allocation Rate (B / 1 sec),Rate,126210776
03/07/2026 09:44:30,System.Runtime,Number of Active Timers,Metric,13
03/07/2026 09:44:30,System.Runtime,GC Fragmentation (%),Metric,95.16402756945214
03/07/2026 09:44:30,System.Runtime,GC Committed Bytes (MB),Metric,1152
03/07/2026 09:44:30,System.Runtime,Exception Count (Count / 1 sec),Rate,14
03/07/2026 09:44:30,System.Runtime,% Time in GC since last GC (%),Metric,3
03/07/2026 09:44:30,System.Runtime,Gen 0 Size (B),Metric,304786928
03/07/2026 09:44:30,System.Runtime,Gen 1 Size (B),Metric,120660120
03/07/2026 09:44:30,System.Runtime,Gen 2 Size (B),Metric,13983080
03/07/2026 09:44:30,System.Runtime,LOH Size (B),Metric,13322128
03/07/2026 09:44:30,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:44:30,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:30,System.Runtime,IL Bytes Jitted (B),Metric,1483871
03/07/2026 09:44:30,System.Runtime,Number of Methods Jitted,Metric,20100
03/07/2026 09:44:30,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:30,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,179
03/07/2026 09:44:30,Microsoft.AspNetCore.Hosting,Total Requests,Metric,10992
03/07/2026 09:44:30,Microsoft.AspNetCore.Hosting,Current Requests,Metric,21
03/07/2026 09:44:30,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:31,System.Runtime,CPU Usage (%),Metric,40
03/07/2026 09:44:31,System.Runtime,Working Set (MB),Metric,1296
03/07/2026 09:44:31,System.Runtime,GC Heap Size (MB),Metric,433
03/07/2026 09:44:31,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:31,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:31,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:31,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:31,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 09:44:31,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:31,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,20609
03/07/2026 09:44:31,System.Runtime,Allocation Rate (B / 1 sec),Rate,624362384
03/07/2026 09:44:31,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:31,System.Runtime,GC Fragmentation (%),Metric,93.99335417150908
03/07/2026 09:44:31,System.Runtime,GC Committed Bytes (MB),Metric,1151
03/07/2026 09:44:31,System.Runtime,Exception Count (Count / 1 sec),Rate,82
03/07/2026 09:44:31,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 09:44:31,System.Runtime,Gen 0 Size (B),Metric,562042352
03/07/2026 09:44:31,System.Runtime,Gen 1 Size (B),Metric,120660120
03/07/2026 09:44:31,System.Runtime,Gen 2 Size (B),Metric,13983080
03/07/2026 09:44:31,System.Runtime,LOH Size (B),Metric,13030432
03/07/2026 09:44:31,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:44:31,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:31,System.Runtime,IL Bytes Jitted (B),Metric,1483871
03/07/2026 09:44:31,System.Runtime,Number of Methods Jitted,Metric,20100
03/07/2026 09:44:31,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:31,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,123
03/07/2026 09:44:31,Microsoft.AspNetCore.Hosting,Total Requests,Metric,11115
03/07/2026 09:44:31,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:44:31,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:32,System.Runtime,CPU Usage (%),Metric,16
03/07/2026 09:44:32,System.Runtime,Working Set (MB),Metric,1297
03/07/2026 09:44:32,System.Runtime,GC Heap Size (MB),Metric,277
03/07/2026 09:44:32,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:32,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:32,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:32,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:32,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
03/07/2026 09:44:32,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:32,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,8004
03/07/2026 09:44:32,System.Runtime,Allocation Rate (B / 1 sec),Rate,166306568
03/07/2026 09:44:32,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:32,System.Runtime,GC Fragmentation (%),Metric,6.484018747950104
03/07/2026 09:44:32,System.Runtime,GC Committed Bytes (MB),Metric,1154
03/07/2026 09:44:32,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:44:32,System.Runtime,% Time in GC since last GC (%),Metric,8
03/07/2026 09:44:32,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:44:32,System.Runtime,Gen 1 Size (B),Metric,92180496
03/07/2026 09:44:32,System.Runtime,Gen 2 Size (B),Metric,13985152
03/07/2026 09:44:32,System.Runtime,LOH Size (B),Metric,15655696
03/07/2026 09:44:32,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:44:32,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:32,System.Runtime,IL Bytes Jitted (B),Metric,1483871
03/07/2026 09:44:32,System.Runtime,Number of Methods Jitted,Metric,20100
03/07/2026 09:44:32,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:32,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,109
03/07/2026 09:44:32,Microsoft.AspNetCore.Hosting,Total Requests,Metric,11224
03/07/2026 09:44:32,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:44:32,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:33,System.Runtime,CPU Usage (%),Metric,13
03/07/2026 09:44:33,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:44:33,System.Runtime,GC Heap Size (MB),Metric,476
03/07/2026 09:44:33,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:33,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:33,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:33,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:33,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:44:33,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:33,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10140
03/07/2026 09:44:33,System.Runtime,Allocation Rate (B / 1 sec),Rate,198614936
03/07/2026 09:44:33,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:33,System.Runtime,GC Fragmentation (%),Metric,6.484018747950104
03/07/2026 09:44:33,System.Runtime,GC Committed Bytes (MB),Metric,1154
03/07/2026 09:44:33,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:44:33,System.Runtime,% Time in GC since last GC (%),Metric,8
03/07/2026 09:44:33,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:44:33,System.Runtime,Gen 1 Size (B),Metric,92180496
03/07/2026 09:44:33,System.Runtime,Gen 2 Size (B),Metric,13985152
03/07/2026 09:44:33,System.Runtime,LOH Size (B),Metric,15655696
03/07/2026 09:44:33,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:44:33,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:33,System.Runtime,IL Bytes Jitted (B),Metric,1484306
03/07/2026 09:44:33,System.Runtime,Number of Methods Jitted,Metric,20102
03/07/2026 09:44:33,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.670700000000579
03/07/2026 09:44:33,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 09:44:33,Microsoft.AspNetCore.Hosting,Total Requests,Metric,11324
03/07/2026 09:44:33,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
03/07/2026 09:44:33,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:34,System.Runtime,CPU Usage (%),Metric,26
03/07/2026 09:44:34,System.Runtime,Working Set (MB),Metric,1297
03/07/2026 09:44:34,System.Runtime,GC Heap Size (MB),Metric,175
03/07/2026 09:44:34,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:34,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:34,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:34,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:34,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
03/07/2026 09:44:34,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:34,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10901
03/07/2026 09:44:34,System.Runtime,Allocation Rate (B / 1 sec),Rate,334233776
03/07/2026 09:44:34,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:34,System.Runtime,GC Fragmentation (%),Metric,95.00848750965518
03/07/2026 09:44:34,System.Runtime,GC Committed Bytes (MB),Metric,1155
03/07/2026 09:44:34,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:44:34,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 09:44:34,System.Runtime,Gen 0 Size (B),Metric,536915264
03/07/2026 09:44:34,System.Runtime,Gen 1 Size (B),Metric,92180496
03/07/2026 09:44:34,System.Runtime,Gen 2 Size (B),Metric,13985152
03/07/2026 09:44:34,System.Runtime,LOH Size (B),Metric,17114176
03/07/2026 09:44:34,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:44:34,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:34,System.Runtime,IL Bytes Jitted (B),Metric,1484306
03/07/2026 09:44:34,System.Runtime,Number of Methods Jitted,Metric,20102
03/07/2026 09:44:34,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:34,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,144
03/07/2026 09:44:34,Microsoft.AspNetCore.Hosting,Total Requests,Metric,11468
03/07/2026 09:44:34,Microsoft.AspNetCore.Hosting,Current Requests,Metric,1
03/07/2026 09:44:34,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:35,System.Runtime,CPU Usage (%),Metric,7
03/07/2026 09:44:35,System.Runtime,Working Set (MB),Metric,1298
03/07/2026 09:44:35,System.Runtime,GC Heap Size (MB),Metric,270
03/07/2026 09:44:35,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:35,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:35,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:35,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:35,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:44:35,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:35,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,4082
03/07/2026 09:44:35,System.Runtime,Allocation Rate (B / 1 sec),Rate,94652552
03/07/2026 09:44:35,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:35,System.Runtime,GC Fragmentation (%),Metric,95.00848750965518
03/07/2026 09:44:35,System.Runtime,GC Committed Bytes (MB),Metric,1155
03/07/2026 09:44:35,System.Runtime,Exception Count (Count / 1 sec),Rate,8
03/07/2026 09:44:35,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 09:44:35,System.Runtime,Gen 0 Size (B),Metric,536915264
03/07/2026 09:44:35,System.Runtime,Gen 1 Size (B),Metric,92180496
03/07/2026 09:44:35,System.Runtime,Gen 2 Size (B),Metric,13985152
03/07/2026 09:44:35,System.Runtime,LOH Size (B),Metric,17114176
03/07/2026 09:44:35,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:44:35,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:35,System.Runtime,IL Bytes Jitted (B),Metric,1484306
03/07/2026 09:44:35,System.Runtime,Number of Methods Jitted,Metric,20102
03/07/2026 09:44:35,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:35,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,151
03/07/2026 09:44:35,Microsoft.AspNetCore.Hosting,Total Requests,Metric,11619
03/07/2026 09:44:35,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:44:35,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:36,System.Runtime,CPU Usage (%),Metric,43
03/07/2026 09:44:36,System.Runtime,Working Set (MB),Metric,1295
03/07/2026 09:44:36,System.Runtime,GC Heap Size (MB),Metric,69
03/07/2026 09:44:36,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:44:36,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:44:36,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:44:36,System.Runtime,ThreadPool Thread Count,Metric,26
03/07/2026 09:44:36,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:44:36,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:44:36,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,21694
03/07/2026 09:44:36,System.Runtime,Allocation Rate (B / 1 sec),Rate,652709744
03/07/2026 09:44:36,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:44:36,System.Runtime,GC Fragmentation (%),Metric,18.470707438644475
03/07/2026 09:44:36,System.Runtime,GC Committed Bytes (MB),Metric,1154
03/07/2026 09:44:36,System.Runtime,Exception Count (Count / 1 sec),Rate,89
03/07/2026 09:44:36,System.Runtime,% Time in GC since last GC (%),Metric,26
03/07/2026 09:44:36,System.Runtime,Gen 0 Size (B),Metric,192
03/07/2026 09:44:36,System.Runtime,Gen 1 Size (B),Metric,27517312
03/07/2026 09:44:36,System.Runtime,Gen 2 Size (B),Metric,13993176
03/07/2026 09:44:36,System.Runtime,LOH Size (B),Metric,13030432
03/07/2026 09:44:36,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:44:36,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:44:36,System.Runtime,IL Bytes Jitted (B),Metric,1484306
03/07/2026 09:44:36,System.Runtime,Number of Methods Jitted,Metric,20102
03/07/2026 09:44:36,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:44:36,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,145
03/07/2026 09:44:36,Microsoft.AspNetCore.Hosting,Total Requests,Metric,11764
03/07/2026 09:44:36,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:44:36,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:44:37,System.Runtime,CPU Usage (%),Metric,6
03/07/2026 09:44:37,System.Runtime,Working Set (MB),Metric,1296
03/07/2026 09:44:37,System.Runtime,GC Heap Size (MB),Metric,153
03/07/2026 09:44:37,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:37,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:44:37,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
