Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/15/2026 8:37:19 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1075
3/15/2026 8:37:19 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,78142
3/15/2026 8:37:19 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,436
3/15/2026 8:37:19 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:20 PM,System.Runtime,CPU Usage (%),Metric,15
3/15/2026 8:37:20 PM,System.Runtime,Working Set (MB),Metric,1203
3/15/2026 8:37:20 PM,System.Runtime,GC Heap Size (MB),Metric,926
3/15/2026 8:37:20 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:20 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:20 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:20 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 8:37:20 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 8:37:20 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/15/2026 8:37:20 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,29384
3/15/2026 8:37:20 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,473473808
3/15/2026 8:37:20 PM,System.Runtime,Number of Active Timers,Metric,2
3/15/2026 8:37:20 PM,System.Runtime,GC Fragmentation (%),Metric,3.0736415392188166
3/15/2026 8:37:20 PM,System.Runtime,GC Committed Bytes (MB),Metric,1074
3/15/2026 8:37:20 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,104
3/15/2026 8:37:20 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:37:20 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:20 PM,System.Runtime,Gen 1 Size (B),Metric,49609832
3/15/2026 8:37:20 PM,System.Runtime,Gen 2 Size (B),Metric,26505344
3/15/2026 8:37:20 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:20 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:20 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:20 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:20 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:20 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:20 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1095
3/15/2026 8:37:20 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,79237
3/15/2026 8:37:20 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,448
3/15/2026 8:37:20 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:21 PM,System.Runtime,CPU Usage (%),Metric,18
3/15/2026 8:37:21 PM,System.Runtime,Working Set (MB),Metric,1179
3/15/2026 8:37:21 PM,System.Runtime,GC Heap Size (MB),Metric,513
3/15/2026 8:37:21 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:37:21 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:37:21 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:21 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 8:37:21 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/15/2026 8:37:21 PM,System.Runtime,ThreadPool Queue Length,Metric,134
3/15/2026 8:37:21 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,33696
3/15/2026 8:37:21 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,560555480
3/15/2026 8:37:21 PM,System.Runtime,Number of Active Timers,Metric,2
3/15/2026 8:37:21 PM,System.Runtime,GC Fragmentation (%),Metric,3.4320365037295493
3/15/2026 8:37:21 PM,System.Runtime,GC Committed Bytes (MB),Metric,1074
3/15/2026 8:37:21 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,90
3/15/2026 8:37:21 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:37:21 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:21 PM,System.Runtime,Gen 1 Size (B),Metric,21419632
3/15/2026 8:37:21 PM,System.Runtime,Gen 2 Size (B),Metric,26648136
3/15/2026 8:37:21 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:21 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:21 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:21 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:21 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:21 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:21 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1162
3/15/2026 8:37:21 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,80399
3/15/2026 8:37:21 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,456
3/15/2026 8:37:21 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:22 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 8:37:22 PM,System.Runtime,Working Set (MB),Metric,1179
3/15/2026 8:37:22 PM,System.Runtime,GC Heap Size (MB),Metric,127
3/15/2026 8:37:22 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:37:22 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:22 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:22 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 8:37:22 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/15/2026 8:37:22 PM,System.Runtime,ThreadPool Queue Length,Metric,131
3/15/2026 8:37:22 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26602
3/15/2026 8:37:22 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,418893872
3/15/2026 8:37:22 PM,System.Runtime,Number of Active Timers,Metric,2
3/15/2026 8:37:22 PM,System.Runtime,GC Fragmentation (%),Metric,2.743644052719746
3/15/2026 8:37:22 PM,System.Runtime,GC Committed Bytes (MB),Metric,1047
3/15/2026 8:37:22 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,84
3/15/2026 8:37:22 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 8:37:22 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:22 PM,System.Runtime,Gen 1 Size (B),Metric,59452944
3/15/2026 8:37:22 PM,System.Runtime,Gen 2 Size (B),Metric,26648136
3/15/2026 8:37:22 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:22 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:22 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:22 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:22 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:22 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:22 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1087
3/15/2026 8:37:22 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,81486
3/15/2026 8:37:22 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,456
3/15/2026 8:37:22 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:23 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 8:37:23 PM,System.Runtime,Working Set (MB),Metric,1179
3/15/2026 8:37:23 PM,System.Runtime,GC Heap Size (MB),Metric,519
3/15/2026 8:37:23 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:23 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:23 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:23 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 8:37:23 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 8:37:23 PM,System.Runtime,ThreadPool Queue Length,Metric,119
3/15/2026 8:37:23 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,25177
3/15/2026 8:37:23 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,390658200
3/15/2026 8:37:23 PM,System.Runtime,Number of Active Timers,Metric,8
3/15/2026 8:37:23 PM,System.Runtime,GC Fragmentation (%),Metric,2.743644052719746
3/15/2026 8:37:23 PM,System.Runtime,GC Committed Bytes (MB),Metric,1047
3/15/2026 8:37:23 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,94
3/15/2026 8:37:23 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 8:37:23 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:23 PM,System.Runtime,Gen 1 Size (B),Metric,59452944
3/15/2026 8:37:23 PM,System.Runtime,Gen 2 Size (B),Metric,26648136
3/15/2026 8:37:23 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:23 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:23 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:23 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:23 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:23 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:23 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1072
3/15/2026 8:37:23 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,82558
3/15/2026 8:37:23 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,455
3/15/2026 8:37:23 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:24 PM,System.Runtime,CPU Usage (%),Metric,12
3/15/2026 8:37:24 PM,System.Runtime,Working Set (MB),Metric,1181
3/15/2026 8:37:24 PM,System.Runtime,GC Heap Size (MB),Metric,898
3/15/2026 8:37:24 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:24 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:24 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:24 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/15/2026 8:37:24 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 8:37:24 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/15/2026 8:37:24 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,24630
3/15/2026 8:37:24 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,378208752
3/15/2026 8:37:24 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:37:24 PM,System.Runtime,GC Fragmentation (%),Metric,2.743644052719746
3/15/2026 8:37:24 PM,System.Runtime,GC Committed Bytes (MB),Metric,1047
3/15/2026 8:37:24 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,147
3/15/2026 8:37:24 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/15/2026 8:37:24 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:24 PM,System.Runtime,Gen 1 Size (B),Metric,59452944
3/15/2026 8:37:24 PM,System.Runtime,Gen 2 Size (B),Metric,26648136
3/15/2026 8:37:24 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:24 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:24 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:24 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:24 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:24 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:24 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1084
3/15/2026 8:37:24 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,83642
3/15/2026 8:37:24 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,456
3/15/2026 8:37:24 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:25 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 8:37:25 PM,System.Runtime,Working Set (MB),Metric,1235
3/15/2026 8:37:25 PM,System.Runtime,GC Heap Size (MB),Metric,203
3/15/2026 8:37:25 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:37:25 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:37:25 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:25 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 8:37:25 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/15/2026 8:37:25 PM,System.Runtime,ThreadPool Queue Length,Metric,116
3/15/2026 8:37:25 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,23392
3/15/2026 8:37:25 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,358375168
3/15/2026 8:37:25 PM,System.Runtime,Number of Active Timers,Metric,5
3/15/2026 8:37:25 PM,System.Runtime,GC Fragmentation (%),Metric,3.1060880326712113
3/15/2026 8:37:25 PM,System.Runtime,GC Committed Bytes (MB),Metric,1123
3/15/2026 8:37:25 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,208
3/15/2026 8:37:25 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:37:25 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:25 PM,System.Runtime,Gen 1 Size (B),Metric,19741840
3/15/2026 8:37:25 PM,System.Runtime,Gen 2 Size (B),Metric,26732568
3/15/2026 8:37:25 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:25 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:25 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:25 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:25 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:25 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:25 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1029
3/15/2026 8:37:25 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,84671
3/15/2026 8:37:25 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,446
3/15/2026 8:37:25 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:26 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 8:37:26 PM,System.Runtime,Working Set (MB),Metric,1235
3/15/2026 8:37:26 PM,System.Runtime,GC Heap Size (MB),Metric,553
3/15/2026 8:37:26 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:26 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:26 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:26 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 8:37:26 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/15/2026 8:37:26 PM,System.Runtime,ThreadPool Queue Length,Metric,124
3/15/2026 8:37:26 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,22826
3/15/2026 8:37:26 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,348682496
3/15/2026 8:37:26 PM,System.Runtime,Number of Active Timers,Metric,2
3/15/2026 8:37:26 PM,System.Runtime,GC Fragmentation (%),Metric,3.1060880326712113
3/15/2026 8:37:26 PM,System.Runtime,GC Committed Bytes (MB),Metric,1123
3/15/2026 8:37:26 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/15/2026 8:37:26 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:37:26 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:26 PM,System.Runtime,Gen 1 Size (B),Metric,19741840
3/15/2026 8:37:26 PM,System.Runtime,Gen 2 Size (B),Metric,26732568
3/15/2026 8:37:26 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:26 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:26 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:26 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:26 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:26 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:26 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1064
3/15/2026 8:37:26 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,85735
3/15/2026 8:37:26 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,441
3/15/2026 8:37:26 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:27 PM,System.Runtime,CPU Usage (%),Metric,14
3/15/2026 8:37:27 PM,System.Runtime,Working Set (MB),Metric,1235
3/15/2026 8:37:27 PM,System.Runtime,GC Heap Size (MB),Metric,880
3/15/2026 8:37:27 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:27 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:27 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:27 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 8:37:27 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 8:37:27 PM,System.Runtime,ThreadPool Queue Length,Metric,107
3/15/2026 8:37:27 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,21838
3/15/2026 8:37:27 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,326390144
3/15/2026 8:37:27 PM,System.Runtime,Number of Active Timers,Metric,2
3/15/2026 8:37:27 PM,System.Runtime,GC Fragmentation (%),Metric,3.1060880326712113
3/15/2026 8:37:27 PM,System.Runtime,GC Committed Bytes (MB),Metric,1123
3/15/2026 8:37:27 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/15/2026 8:37:27 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:37:27 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:27 PM,System.Runtime,Gen 1 Size (B),Metric,19741840
3/15/2026 8:37:27 PM,System.Runtime,Gen 2 Size (B),Metric,26732568
3/15/2026 8:37:27 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:27 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:27 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:27 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:27 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:27 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:27 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1017
3/15/2026 8:37:27 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,86752
3/15/2026 8:37:27 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,426
3/15/2026 8:37:27 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:28 PM,System.Runtime,CPU Usage (%),Metric,16
3/15/2026 8:37:28 PM,System.Runtime,Working Set (MB),Metric,1234
3/15/2026 8:37:28 PM,System.Runtime,GC Heap Size (MB),Metric,438
3/15/2026 8:37:28 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:37:28 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:28 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:28 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 8:37:28 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/15/2026 8:37:28 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/15/2026 8:37:28 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,26473
3/15/2026 8:37:28 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,416296752
3/15/2026 8:37:28 PM,System.Runtime,Number of Active Timers,Metric,3
3/15/2026 8:37:28 PM,System.Runtime,GC Fragmentation (%),Metric,2.583654158461493
3/15/2026 8:37:28 PM,System.Runtime,GC Committed Bytes (MB),Metric,1103
3/15/2026 8:37:28 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,108
3/15/2026 8:37:28 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:37:28 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:28 PM,System.Runtime,Gen 1 Size (B),Metric,51867168
3/15/2026 8:37:28 PM,System.Runtime,Gen 2 Size (B),Metric,26732568
3/15/2026 8:37:28 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:28 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:28 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:28 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:28 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:28 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:28 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1038
3/15/2026 8:37:28 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,87790
3/15/2026 8:37:28 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,394
3/15/2026 8:37:28 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:29 PM,System.Runtime,CPU Usage (%),Metric,17
3/15/2026 8:37:29 PM,System.Runtime,Working Set (MB),Metric,1235
3/15/2026 8:37:29 PM,System.Runtime,GC Heap Size (MB),Metric,939
3/15/2026 8:37:29 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:29 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:29 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:29 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 8:37:29 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/15/2026 8:37:29 PM,System.Runtime,ThreadPool Queue Length,Metric,128
3/15/2026 8:37:29 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,30744
3/15/2026 8:37:29 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,499623768
3/15/2026 8:37:29 PM,System.Runtime,Number of Active Timers,Metric,2
3/15/2026 8:37:29 PM,System.Runtime,GC Fragmentation (%),Metric,2.583654158461493
3/15/2026 8:37:29 PM,System.Runtime,GC Committed Bytes (MB),Metric,1103
3/15/2026 8:37:29 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,88
3/15/2026 8:37:29 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:37:29 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/15/2026 8:37:29 PM,System.Runtime,Gen 1 Size (B),Metric,51867168
3/15/2026 8:37:29 PM,System.Runtime,Gen 2 Size (B),Metric,26732568
3/15/2026 8:37:29 PM,System.Runtime,LOH Size (B),Metric,390464
3/15/2026 8:37:29 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,9063616
3/15/2026 8:37:29 PM,System.Runtime,Number of Assemblies Loaded,Metric,161
3/15/2026 8:37:29 PM,System.Runtime,IL Bytes Jitted (B),Metric,1674527
3/15/2026 8:37:29 PM,System.Runtime,Number of Methods Jitted,Metric,22460
3/15/2026 8:37:29 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/15/2026 8:37:29 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1100
3/15/2026 8:37:29 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,88890
3/15/2026 8:37:29 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,362
3/15/2026 8:37:29 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,1644
3/15/2026 8:37:30 PM,System.Runtime,CPU Usage (%),Metric,13
3/15/2026 8:37:30 PM,System.Runtime,Working Set (MB),Metric,1200
3/15/2026 8:37:30 PM,System.Runtime,GC Heap Size (MB),Metric,275
3/15/2026 8:37:30 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:37:30 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/15/2026 8:37:30 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/15/2026 8:37:30 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/15/2026 8:37:30 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/15/2026 8:37:30 PM,System.Runtime,ThreadPool Queue Length,Metric,129
3/15/2026 8:37:30 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,23189
3/15/2026 8:37:30 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,346240400
3/15/2026 8:37:30 PM,System.Runtime,Number of Active Timers,Metric,2
3/15/2026 8:37:30 PM,System.Runtime,GC Fragmentation (%),Metric,53.96246294496201
3/15/2026 8:37:30 PM,System.Runtime,GC Committed Bytes (MB),Metric,1122
3/15/2026 8:37:30 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,84
3/15/2026 8:37:30 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/15/2026 8:37:30 PM,System.Runtime,Gen 0 Size (B),Metric,57653336
3/15/2026 8:37:30 PM,System.Runtime,Gen 1 Size (B),Metric,15896648
3/15/2026 8:37:30 PM,System.Runtime,Gen 2 Size (B),Metric,26759688
