Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 8:46:02 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,297611352
3/16/2026 8:46:02 PM,System.Runtime,Number of Active Timers,Metric,10
3/16/2026 8:46:02 PM,System.Runtime,GC Fragmentation (%),Metric,29.19849042049004
3/16/2026 8:46:02 PM,System.Runtime,GC Committed Bytes (MB),Metric,461
3/16/2026 8:46:02 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,124
3/16/2026 8:46:02 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:02 PM,System.Runtime,Gen 0 Size (B),Metric,9748528
3/16/2026 8:46:02 PM,System.Runtime,Gen 1 Size (B),Metric,24486448
3/16/2026 8:46:02 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:02 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:02 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:02 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:02 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:02 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:02 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:02 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1169
3/16/2026 8:46:02 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,362382
3/16/2026 8:46:02 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,208
3/16/2026 8:46:02 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:03 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 8:46:03 PM,System.Runtime,Working Set (MB),Metric,604
3/16/2026 8:46:03 PM,System.Runtime,GC Heap Size (MB),Metric,72
3/16/2026 8:46:03 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:03 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:03 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:03 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:03 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 8:46:03 PM,System.Runtime,ThreadPool Queue Length,Metric,119
3/16/2026 8:46:03 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,20195
3/16/2026 8:46:03 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,334617000
3/16/2026 8:46:03 PM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 8:46:03 PM,System.Runtime,GC Fragmentation (%),Metric,51.06634278916704
3/16/2026 8:46:03 PM,System.Runtime,GC Committed Bytes (MB),Metric,489
3/16/2026 8:46:03 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/16/2026 8:46:03 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:03 PM,System.Runtime,Gen 0 Size (B),Metric,27858048
3/16/2026 8:46:03 PM,System.Runtime,Gen 1 Size (B),Metric,11222248
3/16/2026 8:46:03 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:03 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:03 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:03 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:03 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:03 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:03 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:03 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1273
3/16/2026 8:46:03 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,363655
3/16/2026 8:46:03 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,207
3/16/2026 8:46:03 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:04 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:46:04 PM,System.Runtime,Working Set (MB),Metric,605
3/16/2026 8:46:04 PM,System.Runtime,GC Heap Size (MB),Metric,377
3/16/2026 8:46:04 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:04 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:04 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:04 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:04 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 8:46:04 PM,System.Runtime,ThreadPool Queue Length,Metric,114
3/16/2026 8:46:04 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18884
3/16/2026 8:46:04 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,304175456
3/16/2026 8:46:04 PM,System.Runtime,Number of Active Timers,Metric,7
3/16/2026 8:46:04 PM,System.Runtime,GC Fragmentation (%),Metric,51.06634278916704
3/16/2026 8:46:04 PM,System.Runtime,GC Committed Bytes (MB),Metric,489
3/16/2026 8:46:04 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/16/2026 8:46:04 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:04 PM,System.Runtime,Gen 0 Size (B),Metric,27858048
3/16/2026 8:46:04 PM,System.Runtime,Gen 1 Size (B),Metric,11222248
3/16/2026 8:46:04 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:04 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:04 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:04 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:04 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:04 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:04 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:04 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1215
3/16/2026 8:46:04 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,364870
3/16/2026 8:46:04 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,219
3/16/2026 8:46:04 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:05 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 8:46:05 PM,System.Runtime,Working Set (MB),Metric,606
3/16/2026 8:46:05 PM,System.Runtime,GC Heap Size (MB),Metric,312
3/16/2026 8:46:05 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:05 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:05 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:05 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:05 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 8:46:05 PM,System.Runtime,ThreadPool Queue Length,Metric,124
3/16/2026 8:46:05 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19428
3/16/2026 8:46:05 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,310931136
3/16/2026 8:46:05 PM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 8:46:05 PM,System.Runtime,GC Fragmentation (%),Metric,45.530301056806834
3/16/2026 8:46:05 PM,System.Runtime,GC Committed Bytes (MB),Metric,490
3/16/2026 8:46:05 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,153
3/16/2026 8:46:05 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:05 PM,System.Runtime,Gen 0 Size (B),Metric,33435440
3/16/2026 8:46:05 PM,System.Runtime,Gen 1 Size (B),Metric,27446064
3/16/2026 8:46:05 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:05 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:05 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:05 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:05 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:05 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:05 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:05 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1239
3/16/2026 8:46:05 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,366109
3/16/2026 8:46:05 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,217
3/16/2026 8:46:05 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:06 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 8:46:06 PM,System.Runtime,Working Set (MB),Metric,640
3/16/2026 8:46:06 PM,System.Runtime,GC Heap Size (MB),Metric,143
3/16/2026 8:46:06 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:06 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:06 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:06 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:06 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 8:46:06 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/16/2026 8:46:06 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18952
3/16/2026 8:46:06 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,302915736
3/16/2026 8:46:06 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 8:46:06 PM,System.Runtime,GC Fragmentation (%),Metric,35.33033450804533
3/16/2026 8:46:06 PM,System.Runtime,GC Committed Bytes (MB),Metric,524
3/16/2026 8:46:06 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,123
3/16/2026 8:46:06 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:06 PM,System.Runtime,Gen 0 Size (B),Metric,11080000
3/16/2026 8:46:06 PM,System.Runtime,Gen 1 Size (B),Metric,12143624
3/16/2026 8:46:06 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:06 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:06 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:06 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:06 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:06 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:06 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:06 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1193
3/16/2026 8:46:06 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,367302
3/16/2026 8:46:06 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,234
3/16/2026 8:46:06 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:07 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:46:07 PM,System.Runtime,Working Set (MB),Metric,640
3/16/2026 8:46:07 PM,System.Runtime,GC Heap Size (MB),Metric,451
3/16/2026 8:46:07 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:07 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:07 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:07 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:07 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 8:46:07 PM,System.Runtime,ThreadPool Queue Length,Metric,127
3/16/2026 8:46:07 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18461
3/16/2026 8:46:07 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,307083288
3/16/2026 8:46:07 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 8:46:07 PM,System.Runtime,GC Fragmentation (%),Metric,35.33033450804533
3/16/2026 8:46:07 PM,System.Runtime,GC Committed Bytes (MB),Metric,524
3/16/2026 8:46:07 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/16/2026 8:46:07 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:07 PM,System.Runtime,Gen 0 Size (B),Metric,11080000
3/16/2026 8:46:07 PM,System.Runtime,Gen 1 Size (B),Metric,12143624
3/16/2026 8:46:07 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:07 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:07 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:07 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:07 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:07 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:07 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:07 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1165
3/16/2026 8:46:07 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,368467
3/16/2026 8:46:07 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,238
3/16/2026 8:46:07 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:08 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 8:46:08 PM,System.Runtime,Working Set (MB),Metric,641
3/16/2026 8:46:08 PM,System.Runtime,GC Heap Size (MB),Metric,318
3/16/2026 8:46:08 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:08 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:08 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:08 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:08 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 8:46:08 PM,System.Runtime,ThreadPool Queue Length,Metric,120
3/16/2026 8:46:08 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18356
3/16/2026 8:46:08 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,293900520
3/16/2026 8:46:08 PM,System.Runtime,Number of Active Timers,Metric,9
3/16/2026 8:46:08 PM,System.Runtime,GC Fragmentation (%),Metric,25.24594825009036
3/16/2026 8:46:08 PM,System.Runtime,GC Committed Bytes (MB),Metric,525
3/16/2026 8:46:08 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,120
3/16/2026 8:46:08 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:08 PM,System.Runtime,Gen 0 Size (B),Metric,8591456
3/16/2026 8:46:08 PM,System.Runtime,Gen 1 Size (B),Metric,28980888
3/16/2026 8:46:08 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:08 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:08 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:08 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:08 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:08 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:08 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:08 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1197
3/16/2026 8:46:08 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,369664
3/16/2026 8:46:08 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,236
3/16/2026 8:46:08 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:09 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 8:46:09 PM,System.Runtime,Working Set (MB),Metric,677
3/16/2026 8:46:09 PM,System.Runtime,GC Heap Size (MB),Metric,133
3/16/2026 8:46:09 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:09 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:09 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:09 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:09 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 8:46:09 PM,System.Runtime,ThreadPool Queue Length,Metric,118
3/16/2026 8:46:09 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19742
3/16/2026 8:46:09 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,319450160
3/16/2026 8:46:09 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 8:46:09 PM,System.Runtime,GC Fragmentation (%),Metric,67.88206776666622
3/16/2026 8:46:09 PM,System.Runtime,GC Committed Bytes (MB),Metric,561
3/16/2026 8:46:09 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,154
3/16/2026 8:46:09 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:09 PM,System.Runtime,Gen 0 Size (B),Metric,70872064
3/16/2026 8:46:09 PM,System.Runtime,Gen 1 Size (B),Metric,12135824
3/16/2026 8:46:09 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:09 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:09 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:09 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:09 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:09 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:09 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:09 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1249
3/16/2026 8:46:09 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,370913
3/16/2026 8:46:09 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,243
3/16/2026 8:46:09 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:10 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 8:46:10 PM,System.Runtime,Working Set (MB),Metric,677
3/16/2026 8:46:10 PM,System.Runtime,GC Heap Size (MB),Metric,436
3/16/2026 8:46:10 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:10 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:10 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:10 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:10 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 8:46:10 PM,System.Runtime,ThreadPool Queue Length,Metric,125
3/16/2026 8:46:10 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19259
3/16/2026 8:46:10 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,302836960
3/16/2026 8:46:10 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 8:46:10 PM,System.Runtime,GC Fragmentation (%),Metric,67.88206776666622
3/16/2026 8:46:10 PM,System.Runtime,GC Committed Bytes (MB),Metric,561
3/16/2026 8:46:10 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/16/2026 8:46:10 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:10 PM,System.Runtime,Gen 0 Size (B),Metric,70872064
3/16/2026 8:46:10 PM,System.Runtime,Gen 1 Size (B),Metric,12135824
3/16/2026 8:46:10 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:10 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:10 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:10 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:10 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:10 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:10 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:10 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1238
3/16/2026 8:46:10 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,372151
3/16/2026 8:46:10 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,257
3/16/2026 8:46:10 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:11 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 8:46:11 PM,System.Runtime,Working Set (MB),Metric,679
3/16/2026 8:46:11 PM,System.Runtime,GC Heap Size (MB),Metric,322
3/16/2026 8:46:11 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:11 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:11 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:11 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:11 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 8:46:11 PM,System.Runtime,ThreadPool Queue Length,Metric,128
3/16/2026 8:46:11 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19730
3/16/2026 8:46:11 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,325451856
3/16/2026 8:46:11 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 8:46:11 PM,System.Runtime,GC Fragmentation (%),Metric,25.333043701709915
3/16/2026 8:46:11 PM,System.Runtime,GC Committed Bytes (MB),Metric,563
3/16/2026 8:46:11 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 8:46:11 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:11 PM,System.Runtime,Gen 0 Size (B),Metric,9343632
3/16/2026 8:46:11 PM,System.Runtime,Gen 1 Size (B),Metric,29502424
3/16/2026 8:46:11 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:11 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:11 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:11 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:11 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:11 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:11 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:11 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1235
3/16/2026 8:46:11 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,373386
3/16/2026 8:46:11 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,260
3/16/2026 8:46:11 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:12 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 8:46:12 PM,System.Runtime,Working Set (MB),Metric,695
3/16/2026 8:46:12 PM,System.Runtime,GC Heap Size (MB),Metric,111
3/16/2026 8:46:12 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:12 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:46:12 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:46:12 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 8:46:12 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 8:46:12 PM,System.Runtime,ThreadPool Queue Length,Metric,120
3/16/2026 8:46:12 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18711
3/16/2026 8:46:12 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,304859400
3/16/2026 8:46:12 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:46:12 PM,System.Runtime,GC Fragmentation (%),Metric,55.65019348176173
3/16/2026 8:46:12 PM,System.Runtime,GC Committed Bytes (MB),Metric,581
3/16/2026 8:46:12 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,112
3/16/2026 8:46:12 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:46:12 PM,System.Runtime,Gen 0 Size (B),Metric,38655768
3/16/2026 8:46:12 PM,System.Runtime,Gen 1 Size (B),Metric,11730312
3/16/2026 8:46:12 PM,System.Runtime,Gen 2 Size (B),Metric,32702560
3/16/2026 8:46:12 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:46:12 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1533560
3/16/2026 8:46:12 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:46:12 PM,System.Runtime,IL Bytes Jitted (B),Metric,1623462
3/16/2026 8:46:12 PM,System.Runtime,Number of Methods Jitted,Metric,21315
3/16/2026 8:46:12 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:46:12 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1206
3/16/2026 8:46:12 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,374592
3/16/2026 8:46:12 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,275
3/16/2026 8:46:12 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:46:13 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:46:13 PM,System.Runtime,Working Set (MB),Metric,695
3/16/2026 8:46:13 PM,System.Runtime,GC Heap Size (MB),Metric,424
3/16/2026 8:46:13 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
