Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 8:17:00 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:17:00 PM,System.Runtime,GC Fragmentation (%),Metric,2.8745844024646874
3/16/2026 8:17:00 PM,System.Runtime,GC Committed Bytes (MB),Metric,202
3/16/2026 8:17:00 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,146
3/16/2026 8:17:00 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:00 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 8:17:00 PM,System.Runtime,Gen 1 Size (B),Metric,12534664
3/16/2026 8:17:00 PM,System.Runtime,Gen 2 Size (B),Metric,20971832
3/16/2026 8:17:00 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:00 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1081208
3/16/2026 8:17:00 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:00 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618095
3/16/2026 8:17:00 PM,System.Runtime,Number of Methods Jitted,Metric,21249
3/16/2026 8:17:00 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:00 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1231
3/16/2026 8:17:00 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,55541
3/16/2026 8:17:00 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,69
3/16/2026 8:17:00 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:01 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 8:17:01 PM,System.Runtime,Working Set (MB),Metric,313
3/16/2026 8:17:01 PM,System.Runtime,GC Heap Size (MB),Metric,106
3/16/2026 8:17:01 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:01 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:01 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:01 PM,System.Runtime,ThreadPool Thread Count,Metric,27
3/16/2026 8:17:01 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 8:17:01 PM,System.Runtime,ThreadPool Queue Length,Metric,84
3/16/2026 8:17:01 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16081
3/16/2026 8:17:01 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,292349208
3/16/2026 8:17:01 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 8:17:01 PM,System.Runtime,GC Fragmentation (%),Metric,23.56949987220334
3/16/2026 8:17:01 PM,System.Runtime,GC Committed Bytes (MB),Metric,202
3/16/2026 8:17:01 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,148
3/16/2026 8:17:01 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:01 PM,System.Runtime,Gen 0 Size (B),Metric,9616976
3/16/2026 8:17:01 PM,System.Runtime,Gen 1 Size (B),Metric,11552480
3/16/2026 8:17:01 PM,System.Runtime,Gen 2 Size (B),Metric,21509560
3/16/2026 8:17:01 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:01 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1188328
3/16/2026 8:17:01 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:01 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618095
3/16/2026 8:17:01 PM,System.Runtime,Number of Methods Jitted,Metric,21249
3/16/2026 8:17:01 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:01 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1236
3/16/2026 8:17:01 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,56777
3/16/2026 8:17:01 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,73
3/16/2026 8:17:01 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:02 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 8:17:02 PM,System.Runtime,Working Set (MB),Metric,313
3/16/2026 8:17:02 PM,System.Runtime,GC Heap Size (MB),Metric,153
3/16/2026 8:17:02 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:02 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:02 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:02 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/16/2026 8:17:02 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 8:17:02 PM,System.Runtime,ThreadPool Queue Length,Metric,88
3/16/2026 8:17:02 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17106
3/16/2026 8:17:02 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,316399240
3/16/2026 8:17:02 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 8:17:02 PM,System.Runtime,GC Fragmentation (%),Metric,21.194989563032017
3/16/2026 8:17:02 PM,System.Runtime,GC Committed Bytes (MB),Metric,202
3/16/2026 8:17:02 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,118
3/16/2026 8:17:02 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:02 PM,System.Runtime,Gen 0 Size (B),Metric,9105928
3/16/2026 8:17:02 PM,System.Runtime,Gen 1 Size (B),Metric,13634992
3/16/2026 8:17:02 PM,System.Runtime,Gen 2 Size (B),Metric,21900608
3/16/2026 8:17:02 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:02 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1188328
3/16/2026 8:17:02 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:02 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618095
3/16/2026 8:17:02 PM,System.Runtime,Number of Methods Jitted,Metric,21249
3/16/2026 8:17:02 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:02 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1267
3/16/2026 8:17:02 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,58044
3/16/2026 8:17:02 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,78
3/16/2026 8:17:02 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:03 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:17:03 PM,System.Runtime,Working Set (MB),Metric,315
3/16/2026 8:17:03 PM,System.Runtime,GC Heap Size (MB),Metric,151
3/16/2026 8:17:03 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:03 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:03 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:03 PM,System.Runtime,ThreadPool Thread Count,Metric,26
3/16/2026 8:17:03 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/16/2026 8:17:03 PM,System.Runtime,ThreadPool Queue Length,Metric,98
3/16/2026 8:17:03 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15883
3/16/2026 8:17:03 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,291251608
3/16/2026 8:17:03 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:17:03 PM,System.Runtime,GC Fragmentation (%),Metric,11.444668303887207
3/16/2026 8:17:03 PM,System.Runtime,GC Committed Bytes (MB),Metric,204
3/16/2026 8:17:03 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,154
3/16/2026 8:17:03 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:03 PM,System.Runtime,Gen 0 Size (B),Metric,4107704
3/16/2026 8:17:03 PM,System.Runtime,Gen 1 Size (B),Metric,12150032
3/16/2026 8:17:03 PM,System.Runtime,Gen 2 Size (B),Metric,22327952
3/16/2026 8:17:03 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:03 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1287208
3/16/2026 8:17:03 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:03 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618095
3/16/2026 8:17:03 PM,System.Runtime,Number of Methods Jitted,Metric,21249
3/16/2026 8:17:03 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:03 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1231
3/16/2026 8:17:03 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,59275
3/16/2026 8:17:03 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,84
3/16/2026 8:17:03 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:04 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:17:04 PM,System.Runtime,Working Set (MB),Metric,316
3/16/2026 8:17:04 PM,System.Runtime,GC Heap Size (MB),Metric,33
3/16/2026 8:17:04 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 8:17:04 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:04 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:04 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 8:17:04 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,13
3/16/2026 8:17:04 PM,System.Runtime,ThreadPool Queue Length,Metric,96
3/16/2026 8:17:04 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16884
3/16/2026 8:17:04 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,313077144
3/16/2026 8:17:04 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:17:04 PM,System.Runtime,GC Fragmentation (%),Metric,12.465490607981113
3/16/2026 8:17:04 PM,System.Runtime,GC Committed Bytes (MB),Metric,205
3/16/2026 8:17:04 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,122
3/16/2026 8:17:04 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:04 PM,System.Runtime,Gen 0 Size (B),Metric,4253072
3/16/2026 8:17:04 PM,System.Runtime,Gen 1 Size (B),Metric,7663720
3/16/2026 8:17:04 PM,System.Runtime,Gen 2 Size (B),Metric,23213320
3/16/2026 8:17:04 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:04 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1373728
3/16/2026 8:17:04 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:04 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618095
3/16/2026 8:17:04 PM,System.Runtime,Number of Methods Jitted,Metric,21249
3/16/2026 8:17:04 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:04 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1246
3/16/2026 8:17:04 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,60521
3/16/2026 8:17:04 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,87
3/16/2026 8:17:04 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:05 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 8:17:05 PM,System.Runtime,Working Set (MB),Metric,316
3/16/2026 8:17:05 PM,System.Runtime,GC Heap Size (MB),Metric,33
3/16/2026 8:17:05 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:05 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:05 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:05 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 8:17:05 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/16/2026 8:17:05 PM,System.Runtime,ThreadPool Queue Length,Metric,107
3/16/2026 8:17:05 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15273
3/16/2026 8:17:05 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,278847992
3/16/2026 8:17:05 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 8:17:05 PM,System.Runtime,GC Fragmentation (%),Metric,31.84497225792468
3/16/2026 8:17:05 PM,System.Runtime,GC Committed Bytes (MB),Metric,205
3/16/2026 8:17:05 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,154
3/16/2026 8:17:05 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:05 PM,System.Runtime,Gen 0 Size (B),Metric,14505184
3/16/2026 8:17:05 PM,System.Runtime,Gen 1 Size (B),Metric,6622976
3/16/2026 8:17:05 PM,System.Runtime,Gen 2 Size (B),Metric,23466112
3/16/2026 8:17:05 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:05 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1373728
3/16/2026 8:17:05 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:05 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618095
3/16/2026 8:17:05 PM,System.Runtime,Number of Methods Jitted,Metric,21249
3/16/2026 8:17:05 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:05 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1194
3/16/2026 8:17:05 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,61715
3/16/2026 8:17:05 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,89
3/16/2026 8:17:05 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:06 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 8:17:06 PM,System.Runtime,Working Set (MB),Metric,317
3/16/2026 8:17:06 PM,System.Runtime,GC Heap Size (MB),Metric,65
3/16/2026 8:17:06 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:06 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:06 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:06 PM,System.Runtime,ThreadPool Thread Count,Metric,25
3/16/2026 8:17:06 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 8:17:06 PM,System.Runtime,ThreadPool Queue Length,Metric,104
3/16/2026 8:17:06 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16693
3/16/2026 8:17:06 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,311109800
3/16/2026 8:17:06 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 8:17:06 PM,System.Runtime,GC Fragmentation (%),Metric,0.7402624206866003
3/16/2026 8:17:06 PM,System.Runtime,GC Committed Bytes (MB),Metric,206
3/16/2026 8:17:06 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,106
3/16/2026 8:17:06 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:06 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 8:17:06 PM,System.Runtime,Gen 1 Size (B),Metric,6752416
3/16/2026 8:17:06 PM,System.Runtime,Gen 2 Size (B),Metric,24471248
3/16/2026 8:17:06 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:06 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1526168
3/16/2026 8:17:06 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:06 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618095
3/16/2026 8:17:06 PM,System.Runtime,Number of Methods Jitted,Metric,21249
3/16/2026 8:17:06 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:06 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1227
3/16/2026 8:17:06 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,62942
3/16/2026 8:17:06 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,92
3/16/2026 8:17:06 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:07 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 8:17:07 PM,System.Runtime,Working Set (MB),Metric,320
3/16/2026 8:17:07 PM,System.Runtime,GC Heap Size (MB),Metric,59
3/16/2026 8:17:07 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 8:17:07 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:07 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:07 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/16/2026 8:17:07 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 8:17:07 PM,System.Runtime,ThreadPool Queue Length,Metric,122
3/16/2026 8:17:07 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16116
3/16/2026 8:17:07 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,294034048
3/16/2026 8:17:07 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:17:07 PM,System.Runtime,GC Fragmentation (%),Metric,25.102039357952997
3/16/2026 8:17:07 PM,System.Runtime,GC Committed Bytes (MB),Metric,209
3/16/2026 8:17:07 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,152
3/16/2026 8:17:07 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:07 PM,System.Runtime,Gen 0 Size (B),Metric,6671704
3/16/2026 8:17:07 PM,System.Runtime,Gen 1 Size (B),Metric,6711464
3/16/2026 8:17:07 PM,System.Runtime,Gen 2 Size (B),Metric,25002296
3/16/2026 8:17:07 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:07 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1526168
3/16/2026 8:17:07 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:07 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618300
3/16/2026 8:17:07 PM,System.Runtime,Number of Methods Jitted,Metric,21250
3/16/2026 8:17:07 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.096599999999853
3/16/2026 8:17:07 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1270
3/16/2026 8:17:07 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,64212
3/16/2026 8:17:07 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,95
3/16/2026 8:17:07 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:08 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 8:17:08 PM,System.Runtime,Working Set (MB),Metric,321
3/16/2026 8:17:08 PM,System.Runtime,GC Heap Size (MB),Metric,81
3/16/2026 8:17:08 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:08 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:08 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:08 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/16/2026 8:17:08 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 8:17:08 PM,System.Runtime,ThreadPool Queue Length,Metric,128
3/16/2026 8:17:08 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15647
3/16/2026 8:17:08 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,288936728
3/16/2026 8:17:08 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:17:08 PM,System.Runtime,GC Fragmentation (%),Metric,14.972216212124115
3/16/2026 8:17:08 PM,System.Runtime,GC Committed Bytes (MB),Metric,209
3/16/2026 8:17:08 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 8:17:08 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:08 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 8:17:08 PM,System.Runtime,Gen 1 Size (B),Metric,7253800
3/16/2026 8:17:08 PM,System.Runtime,Gen 2 Size (B),Metric,25067856
3/16/2026 8:17:08 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:08 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1526168
3/16/2026 8:17:08 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:08 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618300
3/16/2026 8:17:08 PM,System.Runtime,Number of Methods Jitted,Metric,21250
3/16/2026 8:17:08 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:08 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1192
3/16/2026 8:17:08 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,65404
3/16/2026 8:17:08 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,102
3/16/2026 8:17:08 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:09 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:17:09 PM,System.Runtime,Working Set (MB),Metric,321
3/16/2026 8:17:09 PM,System.Runtime,GC Heap Size (MB),Metric,142
3/16/2026 8:17:09 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:09 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:09 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:09 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/16/2026 8:17:09 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 8:17:09 PM,System.Runtime,ThreadPool Queue Length,Metric,121
3/16/2026 8:17:09 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16700
3/16/2026 8:17:09 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,312695080
3/16/2026 8:17:09 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 8:17:09 PM,System.Runtime,GC Fragmentation (%),Metric,12.951488114747564
3/16/2026 8:17:09 PM,System.Runtime,GC Committed Bytes (MB),Metric,210
3/16/2026 8:17:09 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,122
3/16/2026 8:17:09 PM,System.Runtime,% Time in GC since last GC (%),Metric,1
3/16/2026 8:17:09 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 8:17:09 PM,System.Runtime,Gen 1 Size (B),Metric,8934304
3/16/2026 8:17:09 PM,System.Runtime,Gen 2 Size (B),Metric,25264536
3/16/2026 8:17:09 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:09 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1534408
3/16/2026 8:17:09 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:09 PM,System.Runtime,IL Bytes Jitted (B),Metric,1618300
3/16/2026 8:17:09 PM,System.Runtime,Number of Methods Jitted,Metric,21250
3/16/2026 8:17:09 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 8:17:09 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1277
3/16/2026 8:17:09 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,66681
3/16/2026 8:17:09 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,98
3/16/2026 8:17:09 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:10 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:17:10 PM,System.Runtime,Working Set (MB),Metric,322
3/16/2026 8:17:10 PM,System.Runtime,GC Heap Size (MB),Metric,137
3/16/2026 8:17:10 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:10 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 8:17:10 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 8:17:10 PM,System.Runtime,ThreadPool Thread Count,Metric,24
3/16/2026 8:17:10 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 8:17:10 PM,System.Runtime,ThreadPool Queue Length,Metric,130
3/16/2026 8:17:10 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16775
3/16/2026 8:17:10 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,291843144
3/16/2026 8:17:10 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 8:17:10 PM,System.Runtime,GC Fragmentation (%),Metric,12.203986391079107
3/16/2026 8:17:10 PM,System.Runtime,GC Committed Bytes (MB),Metric,210
3/16/2026 8:17:10 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 8:17:10 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 8:17:10 PM,System.Runtime,Gen 0 Size (B),Metric,384
3/16/2026 8:17:10 PM,System.Runtime,Gen 1 Size (B),Metric,7540368
3/16/2026 8:17:10 PM,System.Runtime,Gen 2 Size (B),Metric,25264536
3/16/2026 8:17:10 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 8:17:10 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1534408
3/16/2026 8:17:10 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 8:17:10 PM,System.Runtime,IL Bytes Jitted (B),Metric,1619116
3/16/2026 8:17:10 PM,System.Runtime,Number of Methods Jitted,Metric,21262
3/16/2026 8:17:10 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.2157999999999447
3/16/2026 8:17:10 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1219
3/16/2026 8:17:10 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,67900
3/16/2026 8:17:10 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,132
3/16/2026 8:17:10 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 8:17:11 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 8:17:11 PM,System.Runtime,Working Set (MB),Metric,323
3/16/2026 8:17:11 PM,System.Runtime,GC Heap Size (MB),Metric,153
3/16/2026 8:17:11 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 8:17:11 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
