Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 11:22:44 AM,System.Runtime,Gen 0 Size (B),Metric,14091472
3/16/2026 11:22:44 AM,System.Runtime,Gen 1 Size (B),Metric,4153360
3/16/2026 11:22:44 AM,System.Runtime,Gen 2 Size (B),Metric,20462856
3/16/2026 11:22:44 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:44 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:44 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:44 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:44 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:44 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:44 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1191
3/16/2026 11:22:44 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,419675
3/16/2026 11:22:44 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,6
3/16/2026 11:22:44 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:45 AM,System.Runtime,CPU Usage (%),Metric,19
3/16/2026 11:22:45 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:45 AM,System.Runtime,GC Heap Size (MB),Metric,104
3/16/2026 11:22:45 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:22:45 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:22:45 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:45 AM,System.Runtime,ThreadPool Thread Count,Metric,23
3/16/2026 11:22:45 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/16/2026 11:22:45 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:22:45 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,19601
3/16/2026 11:22:45 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,387104968
3/16/2026 11:22:45 AM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:22:45 AM,System.Runtime,GC Fragmentation (%),Metric,36.35570377455608
3/16/2026 11:22:45 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:45 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/16/2026 11:22:45 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:45 AM,System.Runtime,Gen 0 Size (B),Metric,13997096
3/16/2026 11:22:45 AM,System.Runtime,Gen 1 Size (B),Metric,1876216
3/16/2026 11:22:45 AM,System.Runtime,Gen 2 Size (B),Metric,20623632
3/16/2026 11:22:45 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:45 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:45 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:45 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:45 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:45 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:45 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1157
3/16/2026 11:22:45 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,420832
3/16/2026 11:22:45 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,7
3/16/2026 11:22:45 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:46 AM,System.Runtime,CPU Usage (%),Metric,19
3/16/2026 11:22:46 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:46 AM,System.Runtime,GC Heap Size (MB),Metric,44
3/16/2026 11:22:46 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:22:46 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:22:46 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:46 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:46 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/16/2026 11:22:46 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:22:46 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17641
3/16/2026 11:22:46 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,349797472
3/16/2026 11:22:46 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:22:46 AM,System.Runtime,GC Fragmentation (%),Metric,34.356878406582446
3/16/2026 11:22:46 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:46 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/16/2026 11:22:46 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:46 AM,System.Runtime,Gen 0 Size (B),Metric,13816632
3/16/2026 11:22:46 AM,System.Runtime,Gen 1 Size (B),Metric,3814320
3/16/2026 11:22:46 AM,System.Runtime,Gen 2 Size (B),Metric,20674728
3/16/2026 11:22:46 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:46 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:46 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:46 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:46 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:46 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:46 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1041
3/16/2026 11:22:46 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,421873
3/16/2026 11:22:46 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,7
3/16/2026 11:22:46 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:47 AM,System.Runtime,CPU Usage (%),Metric,18
3/16/2026 11:22:47 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:47 AM,System.Runtime,GC Heap Size (MB),Metric,132
3/16/2026 11:22:47 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:22:47 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:22:47 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:47 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:47 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 11:22:47 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:22:47 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17462
3/16/2026 11:22:47 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,345261144
3/16/2026 11:22:47 AM,System.Runtime,Number of Active Timers,Metric,7
3/16/2026 11:22:47 AM,System.Runtime,GC Fragmentation (%),Metric,33.51510988984391
3/16/2026 11:22:47 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:47 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/16/2026 11:22:47 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:47 AM,System.Runtime,Gen 0 Size (B),Metric,13763360
3/16/2026 11:22:47 AM,System.Runtime,Gen 1 Size (B),Metric,4636120
3/16/2026 11:22:47 AM,System.Runtime,Gen 2 Size (B),Metric,20805520
3/16/2026 11:22:47 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:47 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:47 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:47 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:47 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:47 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:47 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1028
3/16/2026 11:22:47 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,422901
3/16/2026 11:22:47 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,8
3/16/2026 11:22:47 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:48 AM,System.Runtime,CPU Usage (%),Metric,17
3/16/2026 11:22:48 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:48 AM,System.Runtime,GC Heap Size (MB),Metric,98
3/16/2026 11:22:48 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:22:48 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:22:48 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:48 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:48 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/16/2026 11:22:48 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:22:48 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17983
3/16/2026 11:22:48 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,353953088
3/16/2026 11:22:48 AM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:22:48 AM,System.Runtime,GC Fragmentation (%),Metric,36.86395423349462
3/16/2026 11:22:48 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:48 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/16/2026 11:22:48 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:48 AM,System.Runtime,Gen 0 Size (B),Metric,14569256
3/16/2026 11:22:48 AM,System.Runtime,Gen 1 Size (B),Metric,1905816
3/16/2026 11:22:48 AM,System.Runtime,Gen 2 Size (B),Metric,21039872
3/16/2026 11:22:48 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:48 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:48 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:48 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:48 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:48 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:48 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1064
3/16/2026 11:22:48 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,423965
3/16/2026 11:22:48 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,8
3/16/2026 11:22:48 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:49 AM,System.Runtime,CPU Usage (%),Metric,17
3/16/2026 11:22:49 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:49 AM,System.Runtime,GC Heap Size (MB),Metric,62
3/16/2026 11:22:49 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:22:49 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:22:49 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:49 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:49 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 11:22:49 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:22:49 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17419
3/16/2026 11:22:49 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,348931576
3/16/2026 11:22:49 AM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:22:49 AM,System.Runtime,GC Fragmentation (%),Metric,33.95817419529869
3/16/2026 11:22:49 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:49 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/16/2026 11:22:49 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:49 AM,System.Runtime,Gen 0 Size (B),Metric,14043056
3/16/2026 11:22:49 AM,System.Runtime,Gen 1 Size (B),Metric,4277400
3/16/2026 11:22:49 AM,System.Runtime,Gen 2 Size (B),Metric,21147512
3/16/2026 11:22:49 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:49 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:49 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:49 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:49 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:49 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:49 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1026
3/16/2026 11:22:49 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,424991
3/16/2026 11:22:49 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,9
3/16/2026 11:22:49 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:50 AM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:22:50 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:50 AM,System.Runtime,GC Heap Size (MB),Metric,114
3/16/2026 11:22:50 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:22:50 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:22:50 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:50 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:50 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:22:50 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:22:50 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17145
3/16/2026 11:22:50 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,341690056
3/16/2026 11:22:50 AM,System.Runtime,Number of Active Timers,Metric,7
3/16/2026 11:22:50 AM,System.Runtime,GC Fragmentation (%),Metric,44.49030069174327
3/16/2026 11:22:50 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:50 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,112
3/16/2026 11:22:50 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:50 AM,System.Runtime,Gen 0 Size (B),Metric,21930880
3/16/2026 11:22:50 AM,System.Runtime,Gen 1 Size (B),Metric,4169872
3/16/2026 11:22:50 AM,System.Runtime,Gen 2 Size (B),Metric,21230520
3/16/2026 11:22:50 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:50 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:50 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:50 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:50 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:50 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:50 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1009
3/16/2026 11:22:50 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,426000
3/16/2026 11:22:50 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,11
3/16/2026 11:22:50 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:51 AM,System.Runtime,CPU Usage (%),Metric,18
3/16/2026 11:22:51 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:51 AM,System.Runtime,GC Heap Size (MB),Metric,59
3/16/2026 11:22:51 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:22:51 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:22:51 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:51 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:51 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,13
3/16/2026 11:22:51 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:22:51 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17673
3/16/2026 11:22:51 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,347094232
3/16/2026 11:22:51 AM,System.Runtime,Number of Active Timers,Metric,8
3/16/2026 11:22:51 AM,System.Runtime,GC Fragmentation (%),Metric,43.651280641613255
3/16/2026 11:22:51 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:51 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,114
3/16/2026 11:22:51 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:51 AM,System.Runtime,Gen 0 Size (B),Metric,19976312
3/16/2026 11:22:51 AM,System.Runtime,Gen 1 Size (B),Metric,2351496
3/16/2026 11:22:51 AM,System.Runtime,Gen 2 Size (B),Metric,21428384
3/16/2026 11:22:51 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:51 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:51 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:51 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:51 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:51 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:51 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1050
3/16/2026 11:22:51 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,427050
3/16/2026 11:22:51 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,13
3/16/2026 11:22:51 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:52 AM,System.Runtime,CPU Usage (%),Metric,16
3/16/2026 11:22:52 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:52 AM,System.Runtime,GC Heap Size (MB),Metric,127
3/16/2026 11:22:52 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:22:52 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:22:52 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:52 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:52 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:22:52 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/16/2026 11:22:52 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16834
3/16/2026 11:22:52 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,334343192
3/16/2026 11:22:52 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:22:52 AM,System.Runtime,GC Fragmentation (%),Metric,35.79569116789651
3/16/2026 11:22:52 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:52 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,110
3/16/2026 11:22:52 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:52 AM,System.Runtime,Gen 0 Size (B),Metric,14166056
3/16/2026 11:22:52 AM,System.Runtime,Gen 1 Size (B),Metric,1814752
3/16/2026 11:22:52 AM,System.Runtime,Gen 2 Size (B),Metric,21577104
3/16/2026 11:22:52 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:52 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:52 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:52 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:52 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:52 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:52 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,995
3/16/2026 11:22:52 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,428045
3/16/2026 11:22:52 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,16
3/16/2026 11:22:52 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:53 AM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:22:53 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:53 AM,System.Runtime,GC Heap Size (MB),Metric,38
3/16/2026 11:22:53 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:22:53 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:22:53 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:53 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:53 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,9
3/16/2026 11:22:53 AM,System.Runtime,ThreadPool Queue Length,Metric,1
3/16/2026 11:22:53 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17862
3/16/2026 11:22:53 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,344672720
3/16/2026 11:22:53 AM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 11:22:53 AM,System.Runtime,GC Fragmentation (%),Metric,32.60901083323377
3/16/2026 11:22:53 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:53 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,116
3/16/2026 11:22:53 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:53 AM,System.Runtime,Gen 0 Size (B),Metric,13823696
3/16/2026 11:22:53 AM,System.Runtime,Gen 1 Size (B),Metric,5055608
3/16/2026 11:22:53 AM,System.Runtime,Gen 2 Size (B),Metric,21663696
3/16/2026 11:22:53 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:53 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:53 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:53 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:53 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:53 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:53 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1063
3/16/2026 11:22:53 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,429108
3/16/2026 11:22:53 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,20
3/16/2026 11:22:53 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:54 AM,System.Runtime,CPU Usage (%),Metric,16
3/16/2026 11:22:54 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:54 AM,System.Runtime,GC Heap Size (MB),Metric,107
3/16/2026 11:22:54 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:22:54 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:22:54 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:54 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:54 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/16/2026 11:22:54 AM,System.Runtime,ThreadPool Queue Length,Metric,6
3/16/2026 11:22:54 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18113
3/16/2026 11:22:54 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,346821456
3/16/2026 11:22:54 AM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:22:54 AM,System.Runtime,GC Fragmentation (%),Metric,31.489996806830302
3/16/2026 11:22:54 AM,System.Runtime,GC Committed Bytes (MB),Metric,215
3/16/2026 11:22:54 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,122
3/16/2026 11:22:54 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:22:54 AM,System.Runtime,Gen 0 Size (B),Metric,13477896
3/16/2026 11:22:54 AM,System.Runtime,Gen 1 Size (B),Metric,5744176
3/16/2026 11:22:54 AM,System.Runtime,Gen 2 Size (B),Metric,21784768
3/16/2026 11:22:54 AM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:22:54 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1719728
3/16/2026 11:22:54 AM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:22:54 AM,System.Runtime,IL Bytes Jitted (B),Metric,1628741
3/16/2026 11:22:54 AM,System.Runtime,Number of Methods Jitted,Metric,21408
3/16/2026 11:22:54 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:22:54 AM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1086
3/16/2026 11:22:54 AM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,430194
3/16/2026 11:22:54 AM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,19
3/16/2026 11:22:54 AM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:22:55 AM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:22:55 AM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:22:55 AM,System.Runtime,GC Heap Size (MB),Metric,44
3/16/2026 11:22:55 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:22:55 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:22:55 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:22:55 AM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:22:55 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,6
3/16/2026 11:22:55 AM,System.Runtime,ThreadPool Queue Length,Metric,6
3/16/2026 11:22:55 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,17802
