Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/16/2026 11:53:51 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,292449288
3/16/2026 11:53:51 PM,System.Runtime,Number of Active Timers,Metric,4
3/16/2026 11:53:51 PM,System.Runtime,GC Fragmentation (%),Metric,35.415523985892
3/16/2026 11:53:51 PM,System.Runtime,GC Committed Bytes (MB),Metric,217
3/16/2026 11:53:51 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,128
3/16/2026 11:53:51 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:51 PM,System.Runtime,Gen 0 Size (B),Metric,15113824
3/16/2026 11:53:51 PM,System.Runtime,Gen 1 Size (B),Metric,3911632
3/16/2026 11:53:51 PM,System.Runtime,Gen 2 Size (B),Metric,21921560
3/16/2026 11:53:51 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:51 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:51 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:51 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:51 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:51 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:51 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1220
3/16/2026 11:53:51 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,345056
3/16/2026 11:53:51 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,56
3/16/2026 11:53:51 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:53:52 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:53:52 PM,System.Runtime,Working Set (MB),Metric,333
3/16/2026 11:53:52 PM,System.Runtime,GC Heap Size (MB),Metric,99
3/16/2026 11:53:52 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:53:52 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:53:52 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:53:52 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:53:52 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 11:53:52 PM,System.Runtime,ThreadPool Queue Length,Metric,52
3/16/2026 11:53:52 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16593
3/16/2026 11:53:52 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,305126568
3/16/2026 11:53:52 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:53:52 PM,System.Runtime,GC Fragmentation (%),Metric,50.897078203565044
3/16/2026 11:53:52 PM,System.Runtime,GC Committed Bytes (MB),Metric,217
3/16/2026 11:53:52 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 11:53:52 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:52 PM,System.Runtime,Gen 0 Size (B),Metric,30150616
3/16/2026 11:53:52 PM,System.Runtime,Gen 1 Size (B),Metric,5246056
3/16/2026 11:53:52 PM,System.Runtime,Gen 2 Size (B),Metric,22089504
3/16/2026 11:53:52 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:52 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:52 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:52 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:52 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:52 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:52 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1242
3/16/2026 11:53:52 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,346298
3/16/2026 11:53:52 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,50
3/16/2026 11:53:52 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:53:53 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:53:53 PM,System.Runtime,Working Set (MB),Metric,334
3/16/2026 11:53:53 PM,System.Runtime,GC Heap Size (MB),Metric,109
3/16/2026 11:53:53 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:53:53 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:53:53 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:53:53 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:53:53 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:53:53 PM,System.Runtime,ThreadPool Queue Length,Metric,56
3/16/2026 11:53:53 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16166
3/16/2026 11:53:53 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,297423256
3/16/2026 11:53:53 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:53:53 PM,System.Runtime,GC Fragmentation (%),Metric,43.73463709572926
3/16/2026 11:53:53 PM,System.Runtime,GC Committed Bytes (MB),Metric,218
3/16/2026 11:53:53 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,134
3/16/2026 11:53:53 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:53 PM,System.Runtime,Gen 0 Size (B),Metric,22066344
3/16/2026 11:53:53 PM,System.Runtime,Gen 1 Size (B),Metric,4344984
3/16/2026 11:53:53 PM,System.Runtime,Gen 2 Size (B),Metric,22297104
3/16/2026 11:53:53 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:53 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:53 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:53 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:53 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:53 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:53 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1208
3/16/2026 11:53:53 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,347506
3/16/2026 11:53:53 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,47
3/16/2026 11:53:53 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:53:54 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:53:54 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 11:53:54 PM,System.Runtime,GC Heap Size (MB),Metric,146
3/16/2026 11:53:54 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:53:54 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:53:54 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:53:54 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:53:54 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/16/2026 11:53:54 PM,System.Runtime,ThreadPool Queue Length,Metric,62
3/16/2026 11:53:54 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16599
3/16/2026 11:53:54 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,305553960
3/16/2026 11:53:54 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:53:54 PM,System.Runtime,GC Fragmentation (%),Metric,33.20582522135347
3/16/2026 11:53:54 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 11:53:54 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,138
3/16/2026 11:53:54 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:54 PM,System.Runtime,Gen 0 Size (B),Metric,14634024
3/16/2026 11:53:54 PM,System.Runtime,Gen 1 Size (B),Metric,5255024
3/16/2026 11:53:54 PM,System.Runtime,Gen 2 Size (B),Metric,22542624
3/16/2026 11:53:54 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:54 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:54 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:54 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:54 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:54 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:54 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1275
3/16/2026 11:53:54 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,348781
3/16/2026 11:53:54 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,57
3/16/2026 11:53:54 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:53:55 PM,System.Runtime,CPU Usage (%),Metric,12
3/16/2026 11:53:55 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 11:53:55 PM,System.Runtime,GC Heap Size (MB),Metric,157
3/16/2026 11:53:55 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:53:55 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:53:55 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:53:55 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:53:55 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:53:55 PM,System.Runtime,ThreadPool Queue Length,Metric,56
3/16/2026 11:53:55 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16181
3/16/2026 11:53:55 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,299128120
3/16/2026 11:53:55 PM,System.Runtime,Number of Active Timers,Metric,10
3/16/2026 11:53:55 PM,System.Runtime,GC Fragmentation (%),Metric,33.34819582881721
3/16/2026 11:53:55 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 11:53:55 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/16/2026 11:53:55 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:55 PM,System.Runtime,Gen 0 Size (B),Metric,14712272
3/16/2026 11:53:55 PM,System.Runtime,Gen 1 Size (B),Metric,5023336
3/16/2026 11:53:55 PM,System.Runtime,Gen 2 Size (B),Metric,22733512
3/16/2026 11:53:55 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:55 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:55 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:55 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:55 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:55 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:55 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1220
3/16/2026 11:53:55 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,350001
3/16/2026 11:53:55 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,54
3/16/2026 11:53:55 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:53:56 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:53:56 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 11:53:56 PM,System.Runtime,GC Heap Size (MB),Metric,167
3/16/2026 11:53:56 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:53:56 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:53:56 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:53:56 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:53:56 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:53:56 PM,System.Runtime,ThreadPool Queue Length,Metric,67
3/16/2026 11:53:56 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16459
3/16/2026 11:53:56 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,305157808
3/16/2026 11:53:56 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:53:56 PM,System.Runtime,GC Fragmentation (%),Metric,33.183954994944706
3/16/2026 11:53:56 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 11:53:56 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,136
3/16/2026 11:53:56 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:56 PM,System.Runtime,Gen 0 Size (B),Metric,14657208
3/16/2026 11:53:56 PM,System.Runtime,Gen 1 Size (B),Metric,4903744
3/16/2026 11:53:56 PM,System.Runtime,Gen 2 Size (B),Metric,22955640
3/16/2026 11:53:56 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:56 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:56 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:56 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:56 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:56 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:56 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1258
3/16/2026 11:53:56 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,351259
3/16/2026 11:53:56 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,57
3/16/2026 11:53:56 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:53:57 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:53:57 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 11:53:57 PM,System.Runtime,GC Heap Size (MB),Metric,41
3/16/2026 11:53:57 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,3
3/16/2026 11:53:57 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:53:57 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:53:57 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:53:57 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/16/2026 11:53:57 PM,System.Runtime,ThreadPool Queue Length,Metric,61
3/16/2026 11:53:57 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15792
3/16/2026 11:53:57 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,292363048
3/16/2026 11:53:57 PM,System.Runtime,Number of Active Timers,Metric,8
3/16/2026 11:53:57 PM,System.Runtime,GC Fragmentation (%),Metric,29.80335897212444
3/16/2026 11:53:57 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 11:53:57 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 11:53:57 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:57 PM,System.Runtime,Gen 0 Size (B),Metric,14631856
3/16/2026 11:53:57 PM,System.Runtime,Gen 1 Size (B),Metric,9943200
3/16/2026 11:53:57 PM,System.Runtime,Gen 2 Size (B),Metric,23168216
3/16/2026 11:53:57 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:57 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:57 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:57 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:57 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:57 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:57 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1210
3/16/2026 11:53:57 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,352469
3/16/2026 11:53:57 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,56
3/16/2026 11:53:57 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:53:58 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:53:58 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 11:53:58 PM,System.Runtime,GC Heap Size (MB),Metric,50
3/16/2026 11:53:58 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:53:58 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:53:58 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:53:58 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:53:58 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 11:53:58 PM,System.Runtime,ThreadPool Queue Length,Metric,69
3/16/2026 11:53:58 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16281
3/16/2026 11:53:58 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,303612512
3/16/2026 11:53:58 PM,System.Runtime,Number of Active Timers,Metric,3
3/16/2026 11:53:58 PM,System.Runtime,GC Fragmentation (%),Metric,28.26449227522998
3/16/2026 11:53:58 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 11:53:58 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,132
3/16/2026 11:53:58 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:58 PM,System.Runtime,Gen 0 Size (B),Metric,14096960
3/16/2026 11:53:58 PM,System.Runtime,Gen 1 Size (B),Metric,11195704
3/16/2026 11:53:58 PM,System.Runtime,Gen 2 Size (B),Metric,23318792
3/16/2026 11:53:58 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:58 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:58 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:58 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:58 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:58 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:58 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1246
3/16/2026 11:53:58 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,353715
3/16/2026 11:53:58 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,54
3/16/2026 11:53:58 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:53:59 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:53:59 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 11:53:59 PM,System.Runtime,GC Heap Size (MB),Metric,74
3/16/2026 11:53:59 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:53:59 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:53:59 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:53:59 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:53:59 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:53:59 PM,System.Runtime,ThreadPool Queue Length,Metric,67
3/16/2026 11:53:59 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16278
3/16/2026 11:53:59 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,301050072
3/16/2026 11:53:59 PM,System.Runtime,Number of Active Timers,Metric,6
3/16/2026 11:53:59 PM,System.Runtime,GC Fragmentation (%),Metric,27.288738742746677
3/16/2026 11:53:59 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 11:53:59 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,130
3/16/2026 11:53:59 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:53:59 PM,System.Runtime,Gen 0 Size (B),Metric,13781680
3/16/2026 11:53:59 PM,System.Runtime,Gen 1 Size (B),Metric,11976560
3/16/2026 11:53:59 PM,System.Runtime,Gen 2 Size (B),Metric,23571368
3/16/2026 11:53:59 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:53:59 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:53:59 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:53:59 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:53:59 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:53:59 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:53:59 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1240
3/16/2026 11:53:59 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,354955
3/16/2026 11:53:59 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,61
3/16/2026 11:53:59 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:54:00 PM,System.Runtime,CPU Usage (%),Metric,14
3/16/2026 11:54:00 PM,System.Runtime,Working Set (MB),Metric,335
3/16/2026 11:54:00 PM,System.Runtime,GC Heap Size (MB),Metric,96
3/16/2026 11:54:00 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:54:00 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:54:00 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:54:00 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:54:00 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/16/2026 11:54:00 PM,System.Runtime,ThreadPool Queue Length,Metric,68
3/16/2026 11:54:00 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15674
3/16/2026 11:54:00 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,294652520
3/16/2026 11:54:00 PM,System.Runtime,Number of Active Timers,Metric,16
3/16/2026 11:54:00 PM,System.Runtime,GC Fragmentation (%),Metric,38.42554658547954
3/16/2026 11:54:00 PM,System.Runtime,GC Committed Bytes (MB),Metric,219
3/16/2026 11:54:00 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 11:54:00 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:54:00 PM,System.Runtime,Gen 0 Size (B),Metric,23260944
3/16/2026 11:54:00 PM,System.Runtime,Gen 1 Size (B),Metric,12119944
3/16/2026 11:54:00 PM,System.Runtime,Gen 2 Size (B),Metric,23750480
3/16/2026 11:54:00 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:54:00 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:54:00 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:54:00 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:54:00 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:54:00 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:54:00 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1219
3/16/2026 11:54:00 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,356174
3/16/2026 11:54:00 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,75
3/16/2026 11:54:00 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:54:01 PM,System.Runtime,CPU Usage (%),Metric,15
3/16/2026 11:54:01 PM,System.Runtime,Working Set (MB),Metric,336
3/16/2026 11:54:01 PM,System.Runtime,GC Heap Size (MB),Metric,119
3/16/2026 11:54:01 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/16/2026 11:54:01 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/16/2026 11:54:01 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/16/2026 11:54:01 PM,System.Runtime,ThreadPool Thread Count,Metric,22
3/16/2026 11:54:01 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/16/2026 11:54:01 PM,System.Runtime,ThreadPool Queue Length,Metric,83
3/16/2026 11:54:01 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16337
3/16/2026 11:54:01 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,306766184
3/16/2026 11:54:01 PM,System.Runtime,Number of Active Timers,Metric,5
3/16/2026 11:54:01 PM,System.Runtime,GC Fragmentation (%),Metric,26.89220405908452
3/16/2026 11:54:01 PM,System.Runtime,GC Committed Bytes (MB),Metric,220
3/16/2026 11:54:01 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,142
3/16/2026 11:54:01 PM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/16/2026 11:54:01 PM,System.Runtime,Gen 0 Size (B),Metric,14241664
3/16/2026 11:54:01 PM,System.Runtime,Gen 1 Size (B),Metric,13617312
3/16/2026 11:54:01 PM,System.Runtime,Gen 2 Size (B),Metric,24048712
3/16/2026 11:54:01 PM,System.Runtime,LOH Size (B),Metric,390464
3/16/2026 11:54:01 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,1529552
3/16/2026 11:54:01 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/16/2026 11:54:01 PM,System.Runtime,IL Bytes Jitted (B),Metric,1620329
3/16/2026 11:54:01 PM,System.Runtime,Number of Methods Jitted,Metric,21186
3/16/2026 11:54:01 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/16/2026 11:54:01 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,1259
3/16/2026 11:54:01 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,357433
3/16/2026 11:54:01 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,81
3/16/2026 11:54:01 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/16/2026 11:54:02 PM,System.Runtime,CPU Usage (%),Metric,13
3/16/2026 11:54:02 PM,System.Runtime,Working Set (MB),Metric,336
3/16/2026 11:54:02 PM,System.Runtime,GC Heap Size (MB),Metric,134
3/16/2026 11:54:02 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
